step,score,params
20,0.6034356608603654,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.1948179372717567, 'brightness_limit--right--BrightnessContrastTransform': 0.19987889359261068, 'contrast_limit--left--BrightnessContrastTransform': 0.18691037867521829, 'contrast_limit--right--BrightnessContrastTransform': 0.19960790556894942, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.9703100438182817, 'alpha--right--EmbossTransform': 0.9828818796468868, 'strength--left--EmbossTransform': 0.04895628142248365, 'strength--right--EmbossTransform': 0.05275625518840088, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.09721725237406675, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.77897213245802, 'scale_range--right--DownscaleTransform': 0.9211504492089544, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3833949130255123, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 61, 'fill--GridDropoutTransform': 61}"
21,0.6365634464018513,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.19825807923159075, 'brightness_limit--right--BrightnessContrastTransform': 0.199982255151729, 'contrast_limit--left--BrightnessContrastTransform': 0.1817537641230183, 'contrast_limit--right--BrightnessContrastTransform': 0.19955370659829935, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.9625097664362642, 'alpha--right--EmbossTransform': 0.9814588505508397, 'strength--left--EmbossTransform': 0.1379901137542091, 'strength--right--EmbossTransform': 0.16847669388055275, 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.7105740723415367, 'snow_point_range--right--SnowTransform': 0.7128273164654264, 'brightness_coeff--SnowTransform': 0.9860777489499929, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7682874839792936, 'scale_range--right--DownscaleTransform': 0.9304868119468374, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.39084830241391705, 'unit_size_range--left--GridDropoutTransform': 31, 'unit_size_range--right--GridDropoutTransform': 61, 'fill--GridDropoutTransform': 61}"
22,0.58129987610231,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.19706634262115302, 'brightness_limit--right--BrightnessContrastTransform': 0.1998462884892909, 'contrast_limit--left--BrightnessContrastTransform': 0.1952199982859868, 'contrast_limit--right--BrightnessContrastTransform': 0.19979659295717966, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.9999327983990683, 'alpha--right--EmbossTransform': 0.9999341836743283, 'strength--left--EmbossTransform': 0.01123389429314519, 'strength--right--EmbossTransform': 0.05010394148468787, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.01158177806866345, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.6973029676462702, 'scale_range--right--DownscaleTransform': 0.8976687118613573, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3930800419779644, 'unit_size_range--left--GridDropoutTransform': 35, 'unit_size_range--right--GridDropoutTransform': 59, 'fill--GridDropoutTransform': 62}"
23,0.5489444459195684,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.19589749268081305, 'brightness_limit--right--BrightnessContrastTransform': 0.19996149720074463, 'contrast_limit--left--BrightnessContrastTransform': 0.19936568842847122, 'contrast_limit--right--BrightnessContrastTransform': 0.19961146719755085, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.9578298473118892, 'alpha--right--EmbossTransform': 0.9826748815287172, 'strength--left--EmbossTransform': 0.02781190442193558, 'strength--right--EmbossTransform': 0.05823237465027284, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.010225489530212586, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7309072082667304, 'scale_range--right--DownscaleTransform': 0.8988747966883912, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3919511988901028, 'unit_size_range--left--GridDropoutTransform': 37, 'unit_size_range--right--GridDropoutTransform': 64, 'fill--GridDropoutTransform': 82}"
24,0.36262231069572626,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -150.65560960254325, 'hue_shift_limit--right--HSVTransform': 16.395779135061577, 'sat_shift_limit--left--HSVTransform': 120.58380490831838, 'sat_shift_limit--right--HSVTransform': 185.54878457072326, 'val_shift_limit--left--HSVTransform': -5.245803382766768, 'val_shift_limit--right--HSVTransform': 68.83746148382065, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.9920862986173808, 'alpha--right--EmbossTransform': 0.9923459642296972, 'strength--left--EmbossTransform': 0.15510031532913454, 'strength--right--EmbossTransform': 0.27026455865699806, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.6847945249532792, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.6824544168276498, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.6746265782470791, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.6965728937533608, 'mode--ChromaticAberrationTransform': 'red_blue', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.5412075628066231, 'scale_range--right--DownscaleTransform': 0.8267092832682483, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.39552118485789284, 'unit_size_range--left--GridDropoutTransform': 45, 'unit_size_range--right--GridDropoutTransform': 67, 'fill--GridDropoutTransform': 80}"
25,0.8196848435770898,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 170.0916770913117, 'hue_shift_limit--right--HSVTransform': 179.12763020440616, 'sat_shift_limit--left--HSVTransform': -166.07215062812756, 'sat_shift_limit--right--HSVTransform': -116.72350873813006, 'val_shift_limit--left--HSVTransform': 68.16173092708956, 'val_shift_limit--right--HSVTransform': 79.86016739696416, 'idx_choice--3': 6, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.21339130828032343, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7615578958276707, 'scale_range--right--DownscaleTransform': 0.9453501399226191, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3276909529969486, 'unit_size_range--left--GridDropoutTransform': 20, 'unit_size_range--right--GridDropoutTransform': 39, 'fill--GridDropoutTransform': 44}"
26,0.4006129490517196,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 177.53456990345842, 'hue_shift_limit--right--HSVTransform': 179.0125091457933, 'sat_shift_limit--left--HSVTransform': -250.17423051374556, 'sat_shift_limit--right--HSVTransform': -205.95565624425888, 'val_shift_limit--left--HSVTransform': 66.23488853330514, 'val_shift_limit--right--HSVTransform': 79.08332306743534, 'idx_choice--3': 6, 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.7213923825331995, 'snow_point_range--right--SnowTransform': 0.7296985477477483, 'brightness_coeff--SnowTransform': 0.9179083647432846, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.040776975374207505, 'shift_limit--right--ShiftScaleRotateTransform': 0.04430543332913346, 'scale_limit--left--ShiftScaleRotateTransform': 0.5344847163845776, 'scale_limit--right--ShiftScaleRotateTransform': 0.7682527432944215, 'rotate_limit--left--ShiftScaleRotateTransform': -28.503520946000336, 'rotate_limit--right--ShiftScaleRotateTransform': 57.5862361018977, 'fill--ShiftScaleRotateTransform': 9, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.32160363707401696, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 141}"
27,0.8060273840313866,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 172.90281278065342, 'hue_shift_limit--right--HSVTransform': 179.9656323276221, 'sat_shift_limit--left--HSVTransform': -162.92098457546575, 'sat_shift_limit--right--HSVTransform': -143.73938475779357, 'val_shift_limit--left--HSVTransform': 64.02663513263755, 'val_shift_limit--right--HSVTransform': 79.13981845979306, 'idx_choice--3': 6, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.32560584168035134, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.7926676820753163, 'scale_range--right--DownscaleTransform': 0.9505449860268216, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.32436007374901543, 'unit_size_range--left--GridDropoutTransform': 21, 'unit_size_range--right--GridDropoutTransform': 41, 'fill--GridDropoutTransform': 13}"
28,0.6949481043543312,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': -78.65402685897985, 'r_shift_limit--right--RGBShiftTransform': -71.60730747217941, 'g_shift_limit--left--RGBShiftTransform': -76.21316729873998, 'g_shift_limit--right--RGBShiftTransform': -71.44443532190002, 'b_shift_limit--left--RGBShiftTransform': -79.57598721805579, 'b_shift_limit--right--RGBShiftTransform': -74.18825080447242, 'idx_choice--3': 6, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': 0.6790176224541922, 'primary_distortion_limit--right--ChromaticAberrationTransform': 0.6857976498184956, 'secondary_distortion_limit--left--ChromaticAberrationTransform': -0.6332671737282325, 'secondary_distortion_limit--right--ChromaticAberrationTransform': -0.4983728472449985, 'mode--ChromaticAberrationTransform': 'random', 'interpolation--ChromaticAberrationTransform': 1, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.31244347397355304, 'unit_size_range--left--GridDropoutTransform': 19, 'unit_size_range--right--GridDropoutTransform': 37, 'fill--GridDropoutTransform': 2}"
29,0.4058696271854171,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': -71.63271073736539, 'r_shift_limit--right--RGBShiftTransform': -68.11383391988423, 'g_shift_limit--left--RGBShiftTransform': -77.30604189450521, 'g_shift_limit--right--RGBShiftTransform': -73.15555621206013, 'b_shift_limit--left--RGBShiftTransform': -71.89679205995267, 'b_shift_limit--right--RGBShiftTransform': -67.34447616743813, 'idx_choice--3': 6, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': 0.575954479561225, 'primary_distortion_limit--right--ChromaticAberrationTransform': 0.6833663034928659, 'secondary_distortion_limit--left--ChromaticAberrationTransform': -0.6778595733064928, 'secondary_distortion_limit--right--ChromaticAberrationTransform': -0.668967731004128, 'mode--ChromaticAberrationTransform': 'random', 'interpolation--ChromaticAberrationTransform': 1, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1982385166673763, 'shift_limit--right--ShiftScaleRotateTransform': -0.1739336579542629, 'scale_limit--left--ShiftScaleRotateTransform': 0.5191203591333663, 'scale_limit--right--ShiftScaleRotateTransform': 0.7600829096898055, 'rotate_limit--left--ShiftScaleRotateTransform': 129.74684435489323, 'rotate_limit--right--ShiftScaleRotateTransform': 349.0969410798239, 'fill--ShiftScaleRotateTransform': 246, 'idx_choice--6': 2, 'idx_choice--7': 2}"
30,0.7503024542099974,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 16.708867736153152, 'gamma_limit--right--GammaTransform': 35.53570277699198, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 9, 'radius--right--DefocusTransform': 10, 'alias_blur--left--DefocusTransform': 3.6733531566983277, 'alias_blur--right--DefocusTransform': 4.662345522926172, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3022843657530857, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 40, 'fill--GridDropoutTransform': 1}"
31,0.5263822741274323,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 5.7577556945726265, 'gamma_limit--right--GammaTransform': 7.244493070484339, 'idx_choice--3': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 9, 'radius--right--DefocusTransform': 10, 'alias_blur--left--DefocusTransform': 4.460550971964517, 'alias_blur--right--DefocusTransform': 5.2924529599403884, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3124386618604616, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 39, 'fill--GridDropoutTransform': 0}"
32,0.8148045937220255,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 161.29625245399274, 'hue_shift_limit--right--HSVTransform': 179.98395419110142, 'sat_shift_limit--left--HSVTransform': -169.11610962139946, 'sat_shift_limit--right--HSVTransform': -149.44356632198088, 'val_shift_limit--left--HSVTransform': 75.1547658346236, 'val_shift_limit--right--HSVTransform': 79.95347035665657, 'idx_choice--3': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.000674966651995, 'max_factor--right--ZoomBlurTransform': 1.001917174265449, 'step_factor--left--ZoomBlurTransform': 0.04832092324132676, 'step_factor--right--ZoomBlurTransform': 0.04989932384384619, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2710966520821298, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 35, 'fill--GridDropoutTransform': 19}"
33,0.4303528472641379,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 172.49186730426703, 'hue_shift_limit--right--HSVTransform': 179.9562532722418, 'sat_shift_limit--left--HSVTransform': -174.90038068073366, 'sat_shift_limit--right--HSVTransform': -148.2436906505053, 'val_shift_limit--left--HSVTransform': 78.09865000115379, 'val_shift_limit--right--HSVTransform': 79.98985705284191, 'idx_choice--3': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0043990103289, 'max_factor--right--ZoomBlurTransform': 1.0059795880906797, 'step_factor--left--ZoomBlurTransform': 0.049930666107520165, 'step_factor--right--ZoomBlurTransform': 0.049932663576477604, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2778514268181409, 'unit_size_range--left--GridDropoutTransform': 5, 'unit_size_range--right--GridDropoutTransform': 10, 'fill--GridDropoutTransform': 25}"
34,0.7376991364678057,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 19.31887753404176, 'gamma_limit--right--GammaTransform': 21.006120471371744, 'idx_choice--3': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0032670592738724, 'max_factor--right--ZoomBlurTransform': 1.0094635892285557, 'step_factor--left--ZoomBlurTransform': 0.049982457571083654, 'step_factor--right--ZoomBlurTransform': 0.04998379231930041, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': 0.10547627525365381, 'shift_limit--right--ShiftScaleRotateTransform': 0.17144490514919813, 'scale_limit--left--ShiftScaleRotateTransform': 0.29271137433792627, 'scale_limit--right--ShiftScaleRotateTransform': 0.5222872089084224, 'rotate_limit--left--ShiftScaleRotateTransform': -171.8108405786086, 'rotate_limit--right--ShiftScaleRotateTransform': -116.95194561298892, 'fill--ShiftScaleRotateTransform': 68, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.24188940623553631, 'unit_size_range--left--GridDropoutTransform': 19, 'unit_size_range--right--GridDropoutTransform': 45, 'fill--GridDropoutTransform': 33}"
35,0.8119363093393899,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 159.2570745805675, 'hue_shift_limit--right--HSVTransform': 179.91230195782293, 'sat_shift_limit--left--HSVTransform': -107.08431283453345, 'sat_shift_limit--right--HSVTransform': -41.51050991205142, 'val_shift_limit--left--HSVTransform': 63.70387827128941, 'val_shift_limit--right--HSVTransform': 79.90732667683959, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3466009697614087, 'unit_size_range--left--GridDropoutTransform': 14, 'unit_size_range--right--GridDropoutTransform': 27, 'fill--GridDropoutTransform': 24}"
36,0.4434957483966043,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.005374415441227708, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 170.33144678852588, 'hue_shift_limit--right--HSVTransform': 179.80545308555693, 'sat_shift_limit--left--HSVTransform': -124.10010893531862, 'sat_shift_limit--right--HSVTransform': -74.60293366565661, 'val_shift_limit--left--HSVTransform': 66.45692543987035, 'val_shift_limit--right--HSVTransform': 79.93093905517985, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.5791212908925023, 'alpha--right--EmbossTransform': 0.6961204803766399, 'strength--left--EmbossTransform': 0.3974681329671539, 'strength--right--EmbossTransform': 0.6032727427656962, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4655486389165684, 'scale_range--right--DownscaleTransform': 0.4921302092612537, 'idx_choice--7': 2}"
